source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
4087923213491767168,287.97204364852547,-16.912078577768998,17.310976324392207,-78.29612509144445,-239.2899263248025,17.409569,3.8882027
4087943966774423936,287.45369648229854,-16.948386053866138,4.000339023961072,0.7102528984498717,-11.805851133605502,11.256653,0.7956066
4087918467535979776,287.67647193234154,-17.000664234381002,3.1458489104253613,25.27492962209032,-25.293930817096804,18.251877,2.5833416
4087930596525896832,287.8997537429116,-16.714974335852528,4.836023852252155,-8.081900528366017,-29.646008806105225,16.446507,2.3944283
4087921976540973056,287.7074275015476,-16.873244977639477,4.239220822572794,3.370240053849709,2.7804772069491897,17.36029,2.8395596
4087935411199566336,287.30864433408163,-17.085692812619158,3.146754402519843,2.4337275418594224,9.078098959107262,17.363192,2.4585972
4087916960019071744,287.8505742950842,-16.96524436364229,2.024710123710864,2.111454920030978,-18.631720620095866,13.035442,0.86326694
4087916547702211072,287.8318353808674,-16.98331025786893,3.709509618554982,12.030899170720069,-10.342098028064333,12.190495,0.89907265
4087925068917646336,288.0268949644074,-16.848845084711964,3.2397519836346786,-11.51695470979075,-18.699231342021882,19.20253,1.2630634
4087917436747916800,287.7683604361089,-16.968271180843157,2.920244961745382,10.216068638949167,-24.90056099116101,18.4083,2.8336792
4087942661104258304,287.4941018620642,-16.998422524008625,2.1464899055898075,-6.65538331858236,-11.44304654862617,17.095905,2.2371159
4087940221552265344,287.22700293352324,-16.964566306895804,7.2233979973727,3.089985164888639,7.80881375329359,18.899954,0.85411453
4087920258554064640,287.63451794289296,-16.91900709966375,2.2046823619289904,-3.619529424073262,-18.403062812693076,15.51861,1.6439524
4087930424726955648,287.87369527112,-16.74930249982428,3.418797734633241,-7.060124774973485,36.44648448631594,15.32645,1.7220211
4087943756303833088,287.4561869235492,-16.9533671780237,4.0232725611361975,17.584076863143796,-19.386619037571194,18.087803,2.7014732
4087946956071745792,287.4049906059997,-16.927503843776847,2.162244066911251,1.219479286262652,-0.7915601833813805,15.736006,0.9935322
4087941419840843392,287.3490876240826,-17.048699852766447,4.039552065149668,-4.027898525151416,-49.21266501829605,17.969917,2.5832367
4087919227749386496,287.70436037597716,-16.951617138153193,4.008331326208245,5.871104469060649,-7.1364993695175185,17.862038,1.0772018
4087925309421745024,288.0276090230861,-16.818642101914005,4.235389589002033,-16.762770849570366,-6.393472559567719,19.804186,2.7233124
4087947913833039744,287.440703141669,-16.851072400065075,2.011901572159257,-3.290446738592329,-10.48464109328765,16.736113,2.0128298
4087927130502256768,287.8308388447165,-16.857006939514,6.557096719387241,21.91821216734055,-10.5108631299127,16.408285,2.8804312
4087934994574418816,287.2947816102974,-17.0977509300374,2.3847320164838934,-9.370275826561565,-12.299899491200497,19.33435,2.6640186
4087921254986998784,287.8155760779398,-16.865542938228923,7.154658870525019,-13.75829354938434,-51.2290170567215,11.160613,0.9725666
4087918914216878976,287.7096836637147,-16.96559360282742,4.253560251344781,29.940887849659738,-72.30233020152339,18.875198,2.9417267
4087938228698189056,287.2602485905898,-17.071207325757833,2.14773555404688,-2.2321193636494296,-6.205419178194351,13.98586,1.075964
4087952487979440384,287.1180969219651,-16.975977314852923,2.4774466129748816,3.3457464050733976,-32.149082089759176,18.2708,2.2397308
4087921323706481280,287.7815954543818,-16.88314586439002,2.6448200499933674,5.285619038692297,1.8002682501185276,15.31599,1.7285166
4087928436159084032,287.777708882088,-16.816510449254555,3.564698316101312,11.832644064387885,-1.2985383450867385,18.309618,2.81431
4087934444813545728,287.3845094137844,-17.10136054683558,2.834787897663959,-7.30814824287515,-5.171397134454534,16.182144,1.0365715
4087938881533260544,287.25230837192015,-17.0430166824241,3.202589487398374,-14.263392913196999,-10.178385215195357,16.889866,2.375554
4087929565733370624,287.9259560244868,-16.765815009772705,3.4806156268679804,-12.69310297909286,-10.630055126950337,18.178778,2.8090591
4087958329145408512,287.21315244543626,-16.90151814839795,7.561811455022518,2.303941453866452,-1.824113620343662,18.01092,1.194273
4087959016340231936,287.1735898006287,-16.895378959421606,2.3967786899448322,-2.9404162310952375,-29.3108510099511,14.318752,1.2446337
4087931253657064320,287.89413117163815,-16.689911478724337,4.389627428271322,-21.661218691945557,-22.396075589727758,19.015825,1.2639389
4087919433920054912,287.6147406706813,-16.97565220114925,3.459922666530788,11.552349868124207,-25.608227078396837,17.79755,2.7862682
4087944241640227968,287.50979741007706,-16.933659173525157,4.723311807152219,-5.3081638080144184,7.5377552465152835,17.741201,0.88783455
4087928092560978048,287.8760128888232,-16.77627967488745,3.4287187789719447,-19.261119958159696,6.180690808920398,19.043911,2.5739365
4087923140461196416,287.9151390906154,-16.903390629162615,2.4652991476284747,0.13770782957244632,-16.48171633078025,18.003958,2.4575787
4087931288030449024,287.9070339186908,-16.679026374663042,2.915876649844425,-10.004947900012931,-8.770725630847124,18.4141,2.5851936
4087928672380157824,287.79515300262847,-16.76933886273666,4.591578769673035,-8.312343110281805,-6.735117814259006,19.216232,1.0250835
4087939912314369792,287.23688871052946,-16.99472359063361,4.050428013893975,-19.58986485892101,-9.292681979081184,18.96152,3.0478802
4087923346619795328,287.99493392279084,-16.882620641513814,2.4184379781985625,0.28686670566064176,2.8560330150740874,18.639688,1.3969593
4087942798543245696,287.46175176596665,-16.99991666051175,2.9557073491981845,0.77933714813862,-2.7631311477602694,14.489131,1.4716177
4087929776188134784,287.93396629661135,-16.733268582823275,3.620351946784592,1.5981091037913258,-27.94670092630271,19.365051,2.7224007
4087938469216408320,287.2210890918257,-17.066333257756543,2.9421956770359676,15.123134405393502,0.09524604906889954,17.730928,2.6968555
4087941149275805952,287.419063956633,-17.038460319038894,2.9118534687824758,0.5402824328950862,8.4623306413374,13.468732,1.1615934
4087945341164635648,287.38003794604214,-16.976721675734872,2.210547629149917,-7.654343366331053,-5.341236381730634,13.884797,1.0924177
4087917441040422400,287.774832896767,-16.970053776865974,3.4091789254349716,2.382229256245126,-4.602378628459198,19.140774,1.9546223
4087951968276964736,287.2118662671787,-16.959331959082796,3.046186295790282,-14.513094117997525,-44.1713902356264,12.368582,0.9399433
4087951560266312960,287.1244561765482,-16.99912138846951,4.458944699152242,-7.028477872115676,-6.747432028575558,19.205666,1.13134
4087919399544764672,287.6289802581613,-16.97324813015091,4.602386689596313,-2.454342181122839,-4.493904429248243,19.73502,0.9100456
4087946092766059776,287.2409627645968,-16.953859205406665,2.3531900163320354,1.0800034692399585,-21.67864883326062,16.872787,2.0884037
4183849104708934912,289.64063095268983,-16.817372130380708,2.966572042805283,-7.797503932372093,-36.3288777242756,18.823828,3.2366886
4183859004621155840,289.7803614724612,-16.619415542634723,5.888097400866803,-14.735855309411393,-4.82049567555473,18.811274,1.6555405
4183845638682855296,289.63028878349905,-16.85989018919101,2.390526398076539,13.683329724253175,-13.77865050121174,11.53583,0.7484398
4183844912821512960,289.72055926697163,-16.87349528758082,3.330582778922839,-14.254187301736662,1.9355038217382825,18.812468,2.671011
4183855053238440704,289.9556482053974,-16.718170248243073,2.5931815505795015,-7.409323332271889,-5.268623794797745,17.598413,0.9957485
4183845256418896128,289.64224236789875,-16.887520302443615,3.214545281409411,-3.647847022596817,18.183137529750994,19.060537,2.830799
4183871163660766080,289.7553340238826,-16.567380839400943,2.6786082526048496,17.177289097815176,-8.414965661587592,11.778642,0.9500847
4183859279499101184,289.7512340724562,-16.59252274569645,3.0335291434797584,1.5707496989980885,6.442259460005893,19.116413,2.184
4183847730319441792,289.7053270992953,-16.793854742954395,2.379301703388345,-3.6045742699232584,-11.709651143403358,18.781023,1.2963581
4183868384818525696,289.53876809271486,-16.61808776026373,2.3875751180424087,12.069346749798243,-6.312030927036199,19.245623,-0.05673027
4183845673030310400,289.64542372650595,-16.858230912173443,3.144037227217822,-3.3885677918140744,-1.7024478094516586,18.213427,1.818533
4183868998997248768,289.5718243443577,-16.567824413744063,2.1415716766223616,1.407069847235308,-0.22080691220619028,12.38844,0.79426575
4183845741762021504,289.69588591908075,-16.86636522947954,5.049560357107648,-10.20387214711782,-38.26713690521683,14.720798,2.2004137
4183869548754262144,289.4812455346162,-16.56677088891963,2.4507570848675084,10.93710136006742,-1.1465443154810617,19.27227,2.5051403
4183869896658441344,289.5089554951404,-16.55913171683207,2.314524674780397,-0.20900933611470363,-22.158360792529116,19.14091,2.827942
4183865734823226624,289.6201059840884,-16.599614568245972,2.644337451463443,20.871151776708032,2.4959575606270024,19.050692,1.97122
4183847906425534976,289.77453546387466,-16.7989085940166,5.251364976933037,-18.376587620737407,0.23964591626271145,16.789646,2.6277075
4183847661600589568,289.716272681931,-16.80132270223725,2.024510780394824,1.4244445777650165,-5.795828841165942,19.080936,2.617031
4183869617473218688,289.4543690495635,-16.576769399438984,3.1065324135194197,28.785503849507034,4.320917918017232,13.684353,1.1805735
4183851308027579776,289.73115774244894,-16.727105478328003,17.406244598887646,-18.374878729861436,-10.168711304448127,20.216307,1.3628654
4183867285307227776,289.40275088068455,-16.648944956480364,3.7145872069015633,-11.424833614095624,-6.063436795998979,19.544397,2.6886158
4183876150130841600,289.5652207563947,-16.48478698647828,2.643471143944187,-7.2747082836869,-22.36334581644568,18.927134,2.832117
4183858175680223232,289.79011029159625,-16.638557957648146,4.2478519475491705,-13.377031741272425,0.1293355420993061,18.013355,1.0740204
4183850788336230016,289.71205285322884,-16.768909158467853,2.2932280641063927,-0.8391830676825442,-1.9497699072702495,17.166246,2.087719
4183868006861843328,289.41380697067177,-16.609791115621555,3.331119480943677,0.5424647263787528,-25.45725034090063,10.083608,0.8464184
4183868247390941696,289.51360210418,-16.638124561741375,2.1974421253190597,3.297380783701098,-5.212715427446165,12.785175,0.85739136
4183870613905559424,289.7222658882866,-16.61365903287929,4.129835672084631,21.817761945232245,-35.872485587897046,14.694009,1.7953253
4183853438343355264,289.91517573837626,-16.74530058253671,2.04391791033402,-2.0866927227314895,-8.208963777022344,13.427771,0.95539665
4183869273876421760,289.54230239445394,-16.54277376027136,2.3329358656427113,-16.35303944433689,-11.34402754571129,17.924131,2.4686985
4183864570887021696,289.6755538142132,-16.649544058943786,2.547069287776355,-3.529448463357952,1.003396778211464,19.085848,2.091133
4183864222994407808,289.5788093389594,-16.683525645255703,2.3674944902098147,-2.507914203537363,-13.546785072437173,17.926144,2.6298885
4183859554376910976,289.86921150239664,-16.61620385318848,2.4322726762171154,-1.9862543091134701,-41.224528276967355,14.6539755,1.3351345
4183876489423335808,289.60050067374067,-16.47638299101188,2.2282262768608767,5.664954223044079,18.437258418619937,17.761946,2.3771954
4183865494304979840,289.6003186030384,-16.636791402850882,2.7736264478802246,-2.1847893420090236,-24.479669029369102,18.72682,2.7931347
4183875703454193280,289.62825422033615,-16.49598155520833,2.890503279749466,-5.345463976281424,-5.628913763739416,19.178854,1.0049629
4183852476258856576,289.7158062501557,-16.69000508724293,4.404264529493004,-15.082120720520669,4.250816568214663,18.680725,0.7907524
4183868208723943168,289.42789891778796,-16.574323285468616,4.903752579974463,21.881155270757645,-28.037728443810842,17.160597,2.4587975
4183858317426365952,289.8167935710589,-16.617751352200887,2.015211532200445,4.84369389340601,8.06801021476699,16.27341,1.6755981
4183847867758456064,289.73412308868535,-16.771886933047703,2.853232201078213,-2.564100594397823,3.181929346196926,18.125261,1.0528984
4183862715472995840,289.55998102239863,-16.689738804726197,3.2595085219795052,-0.9759160115207672,-26.627681086427593,8.281539,0.49749756
4183851720356598784,289.7292831291475,-16.69957160829326,2.188349790075146,0.10071121556597884,-14.549748338085353,17.207582,2.0933933
4183855907937964928,289.9884390213444,-16.645741998765747,2.609902595497195,0.7853984567607406,-24.155316099601023,18.672422,2.6263294
4183849139068529792,289.66714797083404,-16.814786128299612,2.867924136835858,-2.5951026915214648,-15.225381706978473,17.21307,2.272667
4183846115411673984,289.6964883549751,-16.832663685261007,2.703658860344372,32.99035471487078,-1.8479205603004327,18.048294,2.8842888
4183872263175894400,289.72559277863076,-16.52575392127615,3.2949842863509735,19.78646777080654,-29.14521763686809,18.526241,2.6526108
4183867079159884672,289.4602490046182,-16.62402332999181,3.306931908970255,-1.1950081057552095,-26.046532819505988,15.374954,1.8770094
4183868243084057984,289.51073102948106,-16.631685864426036,2.2781356517253735,-12.018328714187989,-5.18840885589644,19.314068,2.262743
4183855083303994240,289.95881991768573,-16.70951853497628,2.563679334232888,-21.155739589456704,-12.523058406480686,18.421791,1.9818497
4183868556628622720,289.5022891019049,-16.60058727047557,3.1796970707721126,-0.9163164960478078,-26.932302023082,10.411515,0.77446175
4183848383154646784,289.766031741923,-16.73528328160764,2.8892113851842636,11.142179324770376,-10.862597753361902,17.60555,2.5858116
4183875286832472576,289.6115896067248,-16.516135835124157,3.396302540738535,-28.516516937178018,-35.321935540487374,17.029848,2.7721996
4183850032421964032,289.54822220371597,-16.776106070545087,5.747784670435063,31.251951617814175,-3.805640639081817,17.585436,0.07431221
4183846802606435968,289.82050729088303,-16.835023222009777,5.153118424446257,33.68114592573552,-11.924817551907251,17.864685,2.7363205
4183845874893499136,289.7165864079968,-16.837084789503763,3.13145467805631,-3.2135132867266245,-32.37567116851584,18.873518,2.8780098
4183853124798129664,289.83764746149353,-16.778627184538898,2.570745809289311,3.6281793734342402,-0.3816042065603189,13.511396,1.0707397
4183866391965118976,289.39129239944424,-16.684828568975632,5.212822851060565,57.714584645425006,-222.664609230542,15.365685,1.8227577
4183869480040844416,289.4929310655024,-16.57744983421008,2.3738998559019184,-10.280913442179829,-8.681881637354333,19.020638,2.387865
4183874500855635200,289.78290276039286,-16.448942500271666,3.4048174787135275,2.824884663324308,-5.313969488577346,18.129377,2.4978447
4183865258082219392,289.54283703914984,-16.64625925536897,12.809992974679748,-20.243873885558454,-27.98614764029769,19.25244,3.054123
4183852231452372224,289.6288115708849,-16.7104711812396,2.29734661966162,11.230246452680554,-26.193206581243885,18.12379,2.8974571
4183863127789914624,289.44478366454246,-16.715221709613477,2.1453403442549615,-3.0308410581876553,7.657803541444942,14.142099,1.1924658
4183859790588480896,289.8305292236956,-16.60447812506005,3.4960387128051384,-3.539072442275614,-5.79911840958503,19.717405,2.4523106
4183855706086548864,289.9956136846168,-16.64992934817642,2.7416639794193705,16.76382403772823,-2.673573861015477,16.71159,2.14571
4183852407551400448,289.68517796534445,-16.69180806394893,2.3818227989543614,10.356289210966523,4.860359253886749,14.816415,1.3597631
4183863093430178944,289.42990511111157,-16.72501046543883,2.369640245259138,-3.4153567817537005,-6.157747421257926,15.719143,1.6745586
4183868380522555008,289.53806144011645,-16.61841050044978,2.3534605020671364,7.003025984087378,-10.7740064687831,16.462618,2.0687428
4183852579350108160,289.6613071014004,-16.691874924032916,4.149181859509328,12.996194672158222,-0.15898095566667622,17.75086,2.4872265
4183866014007930496,289.5978913082892,-16.584161711741743,2.5943697318357395,-2.2775110144147077,-6.101371294457702,17.435606,2.463501
4183875458631602816,289.6358960097494,-16.508536736564153,2.1456132776366363,-12.217693383083418,-18.45622766175663,18.92782,2.1313515
4183868041232615168,289.3874848994969,-16.608598757952837,2.9385612408130637,9.792451386780154,-0.3405437402662244,16.837196,2.3574705
4183859348218562048,289.78770211950194,-16.58123721488156,5.268102693046714,-30.55548470196414,-5.427641819560608,16.40993,2.5050259
4183869170797165184,289.53699308650835,-16.55778900090061,2.09517174257826,-6.101309918905986,-4.813845111146874,17.854963,2.5538788
4183852716789055488,289.6840638009592,-16.678338852947782,2.3178770150522316,-9.982581854001578,-20.229550208281967,13.68428,1.1318665
4183870412054555392,289.5159213666831,-16.500913715724035,3.150112042784417,-3.2323648203416244,-8.77467447991043,17.768457,2.53932
4183848108282662528,289.7759989282034,-16.762572835495817,2.652770920451257,2.01043634665332,-11.667129043543255,19.417414,2.901701
4183846154078904576,289.7063564540356,-16.820743661705563,4.422163706166766,-17.597098177883904,-54.39136036022817,18.237377,2.965208
4183851441177283840,289.75336145286565,-16.70476058553651,2.1940565299696764,6.3694105389261795,-5.430547681944033,18.301968,1.7569542
4183874565276444544,289.74699768370806,-16.45841074220312,2.342303607981569,-9.83549678333978,-10.715570606945711,12.307112,0.90095806
4183848731059346048,289.58143825819576,-16.85498930432595,4.686920887224898,1.6980502443460594,19.832478594690784,15.899421,2.367752
4183876248903626240,289.5481453158064,-16.487376074762032,3.2067065933066394,-1.0546858740967129,-26.29606570970489,10.369407,0.77604485
4183871404180165248,289.72779477715386,-16.556463218139356,2.1931525280117223,38.11506585552315,5.056232824584533,19.27615,2.3839378
4183875355550429312,289.60248641399005,-16.497441402529603,2.1390648255961704,11.413214835929814,-22.45514559025766,12.132194,0.8038616
4183872331893454208,289.71287208419074,-16.518347147141338,2.3982849959464456,9.103602085559412,-3.900721076438143,10.83731,0.6691923
4183844603583103104,289.7329111269037,-16.906803715844486,2.6308788211289076,-20.039626552928993,-44.27907756274928,17.478079,2.5956001
4183852575048660352,289.6620656305318,-16.693097819265727,7.447785646727078,-2.6021140858856295,-62.185975345477566,17.932055,3.1850471
4183858862875524864,289.7343066817947,-16.61374920271351,2.7128885127127,-3.0774381290803907,-11.607966592534963,18.81411,2.4664955
4183847768986618752,289.73020454249723,-16.785505926180456,2.0603948977916695,-2.4414760648198364,0.22410426135768297,17.911087,1.4268112
4183870339028628480,289.5168550098568,-16.511125117062996,2.290527529948767,-0.297123128989722,-0.6019352038271879,11.693761,0.7508278
4183872370559509760,289.6657731881321,-16.548264301351306,4.519246841772451,0.21412783856217943,9.905782284314835,14.078112,1.6332026
4183868934585703808,289.5868724866427,-16.577186064487538,6.845352127199327,17.319948390140805,-7.941175150473118,18.238592,3.4714127
4183870205896118016,289.4935206322639,-16.531132323780152,2.6480718167545385,3.427210493398584,1.573765958208743,14.752972,1.4842949
4183868002565926912,289.4089263405052,-16.613134165011626,3.5638873544654253,-2.7375371754803126,-19.268377650103943,18.113558,2.8349571
4183846905685691648,289.82261161463776,-16.809419406552596,2.3505592239949253,-5.350513699654963,-4.218672409597371,19.225842,-0.24769783
4183847077484383232,289.79754290004183,-16.812616095528842,2.0829292635552434,-4.893941456654008,11.684785543511937,17.483782,2.1139297
4183852471964040192,289.7243951334313,-16.688601087110083,2.189976726820857,-2.5036094205391506,-5.883188846071437,19.181427,2.5189114
4183847562828165248,289.7425812109746,-16.806088464520336,3.543551744821315,-1.9100521477459411,-27.03465417940174,19.4149,0.039253235
4183863024710679552,289.4530585672006,-16.736952839341008,2.0409493131074035,-9.473934700237207,-2.20849522326007,14.098966,1.0849199
4183869651833480448,289.45945075834493,-16.56576205384486,2.500291207314264,3.1609412909143315,-16.67117737447437,17.83096,2.5788136
4183854056818713472,289.82675841602196,-16.73476322814351,2.0671915497095563,0.1118792185458812,-0.02986026917317692,17.3843,2.2169914
4183860340344381568,289.87973676504237,-16.571502828889752,3.0828514426816125,10.606928403207387,-39.59957051763168,18.191486,2.700777
4183863402667798656,289.5073990319827,-16.690343429348417,7.945219887697008,79.99620405488463,-96.7831233995075,15.523675,2.5626087
4183867216598870784,289.36278364696955,-16.66452566839351,3.890041507080381,-4.925606643971241,-9.488740649855945,19.106983,2.4032917
4183867933846182016,289.44630745316744,-16.60520407891653,2.7395955812545183,7.378744631862865,-18.434100970084152,18.074347,1.9849854
4183871167968579840,289.7705748916788,-16.569519861253294,2.0181712559471476,7.2704547299723385,-11.755897675943395,17.3503,2.2190037
4183867109212722688,289.45942292992055,-16.616197054036576,6.105602807480077,33.40829935088344,-26.394712936391077,17.952797,3.1843243
4183844264280701184,289.70050629718634,-16.9146658954694,2.205972109762954,-0.2369422767418407,3.758412871565757,17.16772,1.9674587
4183848280075380992,289.7546981349748,-16.750988347898016,6.181481111886798,-9.696398892351022,-6.177583014232747,19.569885,0.99647903
4183850105448920576,289.59243361524614,-16.78991209294371,3.1631645545526568,-0.6072737507416712,-26.572812626274857,13.171166,1.1055412
4183862023971231360,289.48315968358565,-16.75686325841344,3.180895475781556,6.235875233586087,-0.9981664580381046,18.720572,2.9258862
4183844676610093824,289.7138029982809,-16.89923723332297,3.917930589676317,-1.672936452440014,1.3131668593943875,13.097412,1.1992073
4183874462199379072,289.81010730336124,-16.449746531265035,2.4462113712164073,-3.518909048198866,-28.340746405863136,19.4959,2.815405
4183847764686576640,289.73672877665115,-16.791523922317538,2.0892230802905325,-4.811255047321375,-3.010300545029423,18.560307,2.1514854
4183857424073122944,289.8136079130952,-16.680322897207844,8.704439964605978,17.228612407054005,-72.20842378855598,9.391118,0.76825047
4183872920315266432,289.76224721315083,-16.538466438573067,5.546629883346632,44.75178694757648,-19.990846565704476,16.323135,2.5852842
4183859726175620864,289.84329311829737,-16.617823350449793,3.430177794386561,22.538853182953545,-64.41480887244934,15.137767,1.6546869
4183872950368443264,289.7645667669559,-16.53738829491509,5.4616152795080435,45.876853261282236,-19.85416065114083,18.30005,2.9951916
4183875291137338752,289.60797983248534,-16.506548515578917,2.16280132330663,0.16225589116746691,5.138787432799968,16.864483,1.9511938
4183864708337802496,289.637735894772,-16.644091193835493,2.4710245232005827,-0.4120863924557388,-2.654318230804548,15.6856165,1.1221085
4183875149391177216,289.58427891563394,-16.528468420777497,2.660690082718735,-1.7910659387633896,-10.02477485439482,17.32507,0.9773483
4183875153687148928,289.5899215483887,-16.52464595416348,6.930410125036175,-6.158291403026293,-2.051073532546257,19.292757,1.6186428
4183858106961222656,289.81078669328247,-16.642741139501975,2.7012499104406174,-12.285334432513563,-7.600316341264641,19.321573,1.049202
4183874290400581376,289.7780729795594,-16.48164318650566,2.172590959024105,-0.24650371597076592,-2.1815741964207005,19.098364,2.6939602
4183853129105745280,289.8348541954637,-16.77026741766447,2.396488873443522,10.00722972822261,-15.813335238011078,18.9186,2.7927628
4183846527728506112,289.759089582552,-16.85093273425389,6.452376851263713,-6.168104339635623,-23.519444321714563,18.157026,3.1000557
4183855946591817344,289.96171113500276,-16.651796614834513,2.0396325772355843,-2.3881743808563822,3.4996856634814515,18.652143,2.357832
4183859520017176448,289.8470511412029,-16.63158474942217,4.064881814901874,-57.34673276433704,-53.29998332642552,13.463047,1.6279984
4183871099249126528,289.728045889464,-16.577832746670698,2.0600632617986188,0.8028887381750973,-4.0567082626648165,18.013308,2.351841
4183851411118918528,289.75083075533934,-16.724160423883188,2.947058696920479,-5.446385254363439,-24.417834501806443,12.696851,1.0100279
4183862337515834880,289.569058367692,-16.734115237877162,2.5801158515833045,2.832667451050522,-7.110988854744015,18.820004,2.7414818
4183849143376184320,289.66266496444814,-16.807576800885897,2.11260857551611,-7.394953532910881,-1.0367652602192465,17.092129,2.0577526
4183849143376181888,289.6678748309853,-16.80671228270934,3.494126052313789,44.03769872281154,-80.57125988085993,18.595585,2.0353127
4183861409803147520,289.8475335906821,-16.52507430202747,2.3134678348173146,21.528998954095087,0.5946335891661678,17.464836,2.6545525
4183861478522624640,289.8416243289288,-16.524163334525216,3.0295331865137305,-14.426398491173789,-37.601691851586224,16.666922,2.4309082
4183861684680803968,289.5223520621166,-16.778975711642545,3.2937173545524008,-1.2193901296428122,-26.163041869605173,12.784549,1.2408419
4183844534863548416,289.6759551868495,-16.900586433525117,2.054040027678276,0.16336195871435205,1.2347600995492092,16.681387,1.2513943
4183856358908805504,289.9171622867539,-16.6527981229222,3.2737985351897425,-21.089807477172723,-10.327190527844138,19.078745,2.8265
4183861856467764224,289.52852597313455,-16.764275017861337,2.085943499617085,-0.48002827294955885,-19.649164536876086,18.873125,1.8158817
4183849998062188800,289.56625606203636,-16.788113806738128,2.5078961760551706,-3.2063017264110094,-10.225417014674886,18.106089,2.808752
4183877490160581888,289.6981292580481,-16.440049325479436,6.734938792062768,16.396175481813856,1.3332107158326791,17.172386,3.0163097
4183853193518471424,289.8327190862673,-16.756769003083914,2.445629274420227,-2.299846893073651,1.4487303074570204,18.733397,2.4855938
4183868483602321664,289.5332090175696,-16.58901762997721,2.545929376774228,-3.400331292790336,-0.3011358667161257,18.965517,2.3048935
4183869999737669120,289.51369667659026,-16.53696329007406,2.058453214940671,10.409082409797417,-15.946804927948344,13.86263,1.0671129
4183852849921083392,289.8629297317737,-16.79952848935969,3.1545791318746765,-7.80254566928549,-3.8692399533144224,19.452211,2.6125298
4183860443423643392,289.91488131555644,-16.551931999146383,2.3375266304825444,0.9907307345171353,-16.065670399908015,19.053051,1.7904892
4084471773456996864,290.074522020507,-17.873703683849815,2.7568826355400726,-4.6295827084903935,-10.60393178311656,17.637228,1.0168438
4084473113494406016,290.2876604556038,-17.820664275093208,3.0123711969035267,0.21393290545356303,-8.192152939735553,18.933117,2.57905
4084467242277560832,290.14048920703436,-17.97601583489704,2.3391983663956673,32.44389307017499,-33.67341064241257,14.491964,1.217843
4084478787150317568,290.4499839330471,-17.703834124949303,2.51793122854554,16.388764420378926,-1.9179749271855329,17.017757,2.358018
4084446557708082304,290.07863219940293,-18.00738137587695,2.507029080605252,11.653281403271368,-12.67027501086031,18.540676,2.0119038
4084465627370432512,290.53898441606634,-17.76440304958393,4.016637375178763,-25.985990991846393,-30.217867207210737,17.45035,2.4941273
4084482974732959744,290.41594274046577,-17.632407719020208,2.122652544879269,-1.2552982079661388,2.7596907398508153,18.170101,1.2867088
4084476588127066752,290.35979489277827,-17.779678760039097,2.077154152137523,-18.99258076727013,-6.929144507127731,16.173214,1.772129
4084479474340393344,290.28878448287765,-17.752442538429772,8.402521615834967,64.52528976262371,-39.31164735355486,19.43857,0.5650444
4084470639586373248,290.1389028952901,-17.910170844528302,3.238132536740723,9.64010250441834,-1.1806483084857367,18.452005,2.8202152
4084473186512999040,290.2799422784876,-17.8135024042032,2.7130972332472685,-6.345276386683619,-9.376030400948958,15.915692,1.6352816
4084446626434562176,290.0704856329656,-17.996319977309877,2.3846076203484086,-3.305780922921638,-2.075266471559146,13.585858,1.0973272
4084441330732485632,290.02187600562115,-18.102611155800098,3.619353737406387,-6.901434854887837,-3.1434147853911747,18.79174,1.0649929
4084472185773871872,290.09116771534235,-17.852832022593155,2.707144560289765,-159.05812158366084,-70.64263546713953,15.995907,1.5410395
4084444285670159872,289.9454786406476,-18.07360784667104,2.385576776568021,3.001221619399801,-30.335774568876282,17.556543,2.3805904
4084479680503531264,290.3771882385195,-17.747460546055247,2.2616651292119707,4.936169497328601,17.043093654151924,18.61281,2.07098
4084443186161207808,290.0712368070569,-18.041622686999528,5.1029363635556715,9.392648063702163,-5.6864268854933275,17.413383,2.7574463
4084444186884521472,289.92649095072414,-18.086338989406613,4.456020822851957,-0.4478567979909981,-3.869641808201316,18.92356,1.8854275
4084442464600390272,290.1614431277888,-18.04822730615957,3.9262496211420257,-3.6711466263165207,-11.745245524405876,18.392519,1.1297321
4084470265934560768,290.1126144677967,-17.955088247689943,3.913279911219511,42.19708493578584,-35.112024783506506,17.476904,2.560398
4084471674677014144,290.05979300428925,-17.893667042009024,2.0785664514487987,27.198604708179097,-11.742177792737396,18.847277,2.5509148
4084480466471934080,290.22808233307927,-17.72892788538983,2.739470734265736,-27.575751400460494,-22.67955652599833,18.733503,2.3448105
4084472842915628160,290.232700790732,-17.834463057992426,2.421112444700051,-5.021579458925673,-8.841037038548892,11.111676,0.7067356
4084470639586373376,290.13869498437725,-17.91132310824272,3.4392142309557565,10.71752829706151,-0.07032791608912647,18.273106,2.9253864
4084473701905282688,290.1836565649369,-17.816746944634847,3.1736191285041655,-8.623502282964589,-4.648543161866095,19.417274,1.6207237
4084470673955641984,290.1182702587921,-17.91184560284516,2.471631610999144,9.894541997828716,0.9682050250277625,18.857985,2.4193363
4084448172622840448,290.04711728499564,-17.90669915094929,2.1031303260262706,-10.398687757915107,-11.384698608851574,15.768582,1.6837711
4084441266306455936,290.056007299336,-18.087819539770962,8.776766709981,4.024507414608234,13.638536314247254,19.571463,1.0113602
4084445492562806400,289.9637584161065,-18.027420376375005,2.2272201371409333,-15.361812101283508,-15.947345109012208,15.343262,0.95694923
