source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp
662854947176040960,128.7890395168951,19.851422674233554,4.692337666524479,-10.839355412796735,0.5372887800687665,19.250147,2.8926563
662754479300428416,128.59119266514506,19.196065847607613,3.3586844764357733,6.184116942358043,13.834624551856153,12.218055,0.8516731
662787468946178176,128.85110230336136,19.428887902687357,5.682910756439457,-35.24353880536075,-13.943213429438558,19.086878,2.752489
662790179068734592,128.7861180119725,19.432232093043996,3.507423626811369,-29.100837579617682,17.140087874162585,19.299961,2.515953
662731015896324736,127.95765143342145,19.36249031464025,4.320694265594229,0.996698576618468,-21.923180772997416,19.050724,2.9210434
662711946241596032,128.01150313770637,19.12633034968986,6.33857378324283,-11.893206126372508,20.78134000096498,9.796782,0.6907635
662798051745554688,129.03683177839625,19.623899456969685,4.797518674151408,-13.445635339012867,-14.800891038542156,19.11206,2.8220387
662859693116109312,128.5424941906521,19.80489266936606,5.35389707629007,-34.05106995929848,-13.537260804042942,13.554179,1.5454483
662774343526126720,128.90661647947078,19.344471694673903,4.23773811463125,-71.16283504997192,-69.17127043278397,14.259123,1.6173191
662861136225126016,128.46134744301904,19.782894895804912,5.259922012579906,-34.018129635810894,-12.957088474042237,14.8938875,2.0719748
662768257556000384,129.0390673419918,19.203966806799833,3.342964249754615,-0.14032969475007406,-8.6438246922114,19.909353,2.1997566
662856463300714112,128.48731561730267,19.687169437821467,4.293256396009347,7.642247121984145,-11.937606922737976,12.910632,1.0976944
662836289838379520,128.31650965074562,19.661330780398437,5.605548922315592,-11.707672220752498,-3.397996075354819,18.184547,3.0292034
662840417302891904,128.65762999278232,19.60252955276855,4.80606581572053,-7.26232617422648,-71.74871181640215,17.402977,2.6487503
662749638874261760,128.79713708434306,19.228273485261756,12.724328282836094,-0.9469048122097306,-73.4054165205025,17.583384,3.3572826
662784307849089536,129.20635261122806,19.55621872883214,4.707414869119777,-39.027922751172696,-13.21931108898725,13.810373,1.8594036
662859654460073984,128.514645004267,19.795229210544942,5.374221178890074,-35.02334766190793,-12.927694560958546,12.975932,1.3657055
662811653905586176,128.32325785608708,19.430635578585445,5.37770786885866,-34.22123306587714,-12.90481438917181,13.360302,1.5098734
662797806930496256,129.05857762295463,19.621441484737264,5.3118846552408625,-34.17392129692859,-13.079269476493884,12.32316,1.1409521
662711941946253056,128.01020907051185,19.127274764933645,6.473424496147185,-10.086254969854869,21.659045226402927,15.752993,2.3543568
662812787777177984,128.57146255316297,19.403314451614627,5.504627755263876,6.854842994196776,-29.148425771219074,19.805834,0.97231674
662811275948689024,128.24411330844777,19.402049768913344,6.081612712687068,0.4176964232718539,-1.1322380319654013,20.012493,0.5749779
662857184855220480,128.45811059245463,19.697674788972623,4.8153050784368485,-4.424052064261778,-42.5589495692004,17.509119,2.722252
662709261885542144,128.26308277335812,19.129144763490288,3.906725477971713,-62.297596438602355,-9.0509272033969,18.45165,2.6009808
662750738385922560,128.4866381040913,19.04310537041741,3.7727274670280537,-39.37464669354001,-33.78763417727831,17.947214,2.9223747
662736272936141312,128.74193170838248,18.983522518067975,5.70305003091912,-2.04426208084073,-8.556995209530346,16.524551,2.5620146
662787533368731520,128.82240070666765,19.414722964396077,6.5772510918845875,8.217678240898255,-29.926078921879885,12.222426,1.2200422
662834679226605696,128.29231297703924,19.615724565722296,3.443704978754874,-0.6083408036064171,6.805735688600318,17.373428,2.6107159
662755170792173568,128.3655429762925,19.11496801821474,7.321574524055969,11.70759313885183,-66.7247286464887,14.978303,2.35713
662816983961347840,128.4676254970476,19.454664863008173,7.8992540362232315,-54.27089528348802,-42.81628372242138,14.393911,2.4844303
662784101691881728,129.26111331960152,19.546358293740322,6.530642212549169,10.344516129704704,-23.839334660378253,14.076205,1.9567308
662775266942252544,129.06714870864838,19.37789905886344,5.140177015737257,-37.17667893121873,-13.765043065523177,17.83258,2.9851952
662748569425476224,128.81670406020612,19.202132443927518,5.360960358881533,-33.90731904598486,-12.42627663354062,17.405617,2.9591026
662822374144190336,128.0827737369483,19.413380978355843,6.8302129322059875,13.788545533312888,-14.1814443252974,18.507896,1.8186665
662818942466430464,128.46755254608559,19.50973876517098,9.421429543554392,-74.44219642637766,53.92678278596366,11.426042,1.1960058
662757090641190272,128.48837701653855,19.171349921194363,4.324630584413895,-2.745593123025821,-13.082695855766774,18.263075,2.933426
662812414116269312,128.4966911963853,19.36257690417261,4.876802091794373,-35.329705796899546,-12.814900773045025,14.190128,2.061308
662744210035689728,128.9151419057456,19.1267133793145,5.068199755575727,-35.0689961587403,-12.30625195042164,16.061613,2.675167
662740739702048512,128.6456193635222,19.073014204429267,5.580353322986095,-36.24687076609608,-12.686381540094917,17.382774,2.9746819
662760492254949120,128.65763854254678,19.227916778043184,4.119098472257028,-6.9553205215720935,-27.145647447854504,18.643635,2.6744537
662758778564685312,128.50200713362983,19.26388452822318,3.7951716530352773,-16.9957200528887,-13.472781707878152,9.59115,0.5768423
662805061132155008,128.32476500933473,19.275708068429754,5.396575639850323,-34.902184241303466,-13.402621843560645,16.815947,2.985034
662741564335762560,128.66524770703705,19.13683350307751,5.309580002882334,-37.23917349223314,-13.314300747553169,16.644999,2.8194237
662854848392969856,128.8876734448074,19.901465063830084,5.656156280206439,0.9355674605185369,29.67462976506279,15.998747,2.3439665
662817907378244608,128.3636238949737,19.487960999738885,3.35519819423074,-21.84045229691662,-36.41744084428003,18.69093,2.4088058
662765238195487744,128.54295691233602,19.34596942460869,5.6897889291649175,-20.771914703538624,-58.433840030855016,16.540066,2.3491201
662807019637235840,128.36235641791166,19.341270187055883,6.452835427213862,-35.421367617052276,-11.517767012987283,14.702543,2.1946278
662807943054005888,128.20232775371133,19.273180230169448,3.6318842493787686,-17.980165450995653,-4.283647020165832,17.94135,2.5733166
662825402097185664,128.07104914074273,19.428224344501942,3.832324657662356,-13.166390726662478,-16.058311977645765,17.884216,2.56744
662765100756538624,128.5100850060007,19.322716323123466,5.538441285379119,-33.50194580678711,-11.82648644643002,15.392621,2.4315014
662823993347982208,128.2955696982279,19.48943044134829,5.714304592934948,-33.524302428777276,-12.950862327489729,16.956245,3.0673065
662804988116500608,128.34498448793013,19.259705988265093,4.1753575826713,8.992079188830484,-14.158461197479053,17.94405,2.6864357
662714798099865088,128.15150890551564,19.26159917393888,3.367182576379201,5.603885378660546,-1.9280297145995107,14.301222,1.3756495
662727201965414272,128.09360191031467,19.322631892036835,3.421037503617723,-24.947087748796793,-32.155384896201156,16.8337,2.314085
662778020018213888,129.1508313319823,19.378042114436823,5.867339455037644,2.3596706488505816,-111.22160784203878,16.38164,2.8668747
662776439470251136,129.0593542144535,19.425012465318684,5.282460546785313,-36.165306453424265,-13.865037774463804,15.67214,2.7313547
662779634925899904,129.3191583772516,19.450136057670676,14.042777492191698,-60.19214042603535,-35.38140573046172,16.349125,3.0594273
662745584425220480,128.94090381187337,19.18168010582207,5.120068944010813,-44.80516211538236,41.513755228646446,15.903587,2.1053886
662801178481739264,129.05644968062188,19.666275458242193,7.09303126224534,30.437132645336725,-16.632475410984306,19.385452,0.51075363
662727373764112128,128.02213854605483,19.300110419013695,4.0562563285880175,-28.709898564892587,-7.4309376520922985,14.57318,1.717433
662801212841478144,129.0327277443333,19.67675790193022,3.853604225355805,-80.63991869211286,-54.60851898549175,15.638906,1.8410225
662727511203064576,128.04237668578253,19.309986859515842,4.038891628719394,2.895381896818196,-6.613692309098639,16.34407,1.2221336
662806156347628672,128.46803433428676,19.315644547119508,3.734197598982866,-8.47558528599409,-13.724082310598156,18.462044,2.818182
662782796021844864,129.0521825842033,19.48692324755036,4.06481574248898,-4.547774956300575,2.805611970271979,15.4164915,2.0138388
662849209099669120,128.83042474028193,19.761392893522196,4.757747952874059,-35.36508163000596,-12.669586664885085,17.314009,2.8277206
662798086105290112,129.0416034221126,19.63848246597948,5.115025741804115,-35.32977259642897,-12.69707786783955,17.960318,-0.17067146
662828833775087488,128.0742759023624,19.547024102187006,5.508681678637083,-33.564227103617526,-12.330466198555218,16.881556,2.8191824
662726549130392320,128.03833954234253,19.274061614973295,4.196594544202057,-31.542760718180624,-10.352825434989057,13.660992,1.3710155
662799838451954688,128.9634500540351,19.648132996058752,5.523359453731264,-44.88238613007189,1.9421537292439843,19.43151,3.1804504
662861372447451648,128.4700259791394,19.805764382414452,3.8897208891070036,-16.873161855459948,-42.5964066996122,15.882468,2.072544
662799593637363840,129.00439362922137,19.640687602585665,3.457382789381562,-8.73479026877557,-6.3058531169005985,19.858519,2.1183338
662707719993774464,128.140930699819,19.077697488038353,5.123922313531559,-12.485985265245727,-15.011113018426236,18.09117,3.0450764
662821278928668672,128.13873412380462,19.37168021268425,3.8559854674266756,4.988211550194007,-14.577458312109062,14.311869,1.6434193
662771148070545792,129.12445916109868,19.323132662816857,3.9479266244187907,21.720778147049042,-27.218457051208954,17.70385,2.606638
662776576909207168,129.01367776268373,19.42460060167561,5.294570150057292,-35.27179379693156,-12.422459006704761,17.598343,2.852024
662803721102363392,128.31817389271984,19.221436912185005,5.187146002623031,-11.554032462661983,-8.331438434652476,15.829448,2.3130198
662800456927247744,128.93799923113374,19.640532465940304,5.315811271810681,-35.85634865020881,-12.997911758252382,12.634912,1.2281075
662782005746641408,129.1695645499686,19.480587955666344,4.716932666466907,-24.72514778748952,-13.568622283073053,19.787777,2.6141758
662796814795084160,129.129931936369,19.592550450366005,5.19085126254493,-35.34923990633638,-12.466329587743898,16.834274,2.7256737
662780047242756608,129.31801133379815,19.48616120399945,4.64000698396333,-37.49183319578408,-13.982506262921824,13.327679,1.7485981
662784101691882624,129.26451794274038,19.535960132568032,5.194170450880093,-36.36580879699819,-12.078756424644466,15.568941,2.4074173
662780047242755712,129.32438060311128,19.488015494514176,4.692349194022633,-37.314160538980765,-12.903988149448189,18.662247,3.064684
662849900590743936,128.93763560425256,19.771104221298092,5.19686851098282,-36.2562833103684,-13.224863188308046,7.445495,0.2102294
662862029578272512,128.4118665020477,19.799646563333628,4.268624248183783,-22.303835840917184,-34.225484053254924,18.470316,2.5202732
662850858367123840,128.86901551239012,19.80686735104414,3.7968025487290067,-8.72538633680652,-16.828638807391147,19.180483,2.6159286
662701741399303040,128.07856579465255,19.05236048208624,5.249076099524306,-37.774031515457054,-10.887208658351746,16.59066,2.6768131
662734176991010816,128.64857282903262,18.93225363244238,3.719653272304536,-13.607800511098915,-12.649058659767746,10.487195,0.56782055
662861995218534656,128.36676034914268,19.819693439757387,4.458385066455165,3.8751491038230848,-26.12533139433594,16.86565,2.5608845
662837428005605248,128.29075294565462,19.700837593008124,6.071761125983194,-34.96302785735412,-12.267738984165373,19.930527,2.4103985
662828528833373696,128.1132109854095,19.525424855412375,5.419638564197942,25.31876955112842,-8.652900551798977,10.104147,0.7226782
662860307295578368,128.5717536096269,19.855492336684993,4.725694953192244,-8.40470750967865,-12.019090876543803,17.546185,2.7191067
662792790408901504,128.90038728777498,19.532789963108147,4.957361957737878,-37.09160491897115,-13.554190598309779,18.56509,3.0521908
662793928576976256,128.84297317366546,19.56958344349288,3.7258789422234653,-40.39597259065897,-4.217579611483256,17.677036,2.5565815
662824233866158720,128.21041451295952,19.45623822814896,3.402926932569402,0.1651098602030565,-26.98011489244403,19.270767,2.6307335
662799009521584640,128.9469361213994,19.589557478298122,5.011412482436387,-35.8481030060581,-13.827135019461002,17.40716,2.8493462
662793413180907008,128.80541302584473,19.539695209088112,3.9257847989391697,-33.42055223090503,19.49553195367683,10.967268,0.6890774
662867973813026048,128.81610215243862,19.965410689001786,6.573617263875063,12.148775202574736,-92.7381904211646,17.625824,2.656559
662835469500520576,128.16072409243105,19.643142807903704,5.583779388954994,2.6319634397538803,-42.79062495824786,17.73104,2.8636017
662787984342243200,128.96343529889725,19.43474329072494,3.495059204289779,-5.061047462059836,6.882540123921624,13.142153,1.1108713
662766299050741760,128.66158199392015,19.36452157620453,4.152790875048854,5.3445858595942894,-37.17676104204384,18.661774,2.73168
662867866437640704,128.77621344272603,19.946590429922452,4.510404908117363,-36.560259536995765,-13.35482763669783,18.422392,2.9709206
662867694638948992,128.84147052751678,19.94924031271024,4.68715731358112,-29.718089352627327,-29.92131634821049,18.429417,2.7830486
662744381834379264,128.97507464763817,19.12750416972784,4.091961517953467,4.592802516471037,-3.435281990924574,18.126995,1.4655819
662750051191240320,128.8776014772426,19.27464441843416,6.132487074853872,-4.183179688670074,-34.96217453852176,14.116668,1.9298887
662834571851430784,128.28361645537962,19.606132399149242,5.436266887032032,-23.48771017116496,-47.37207597323411,18.067429,2.8725681
662820316855960064,128.4805019174171,19.56802216393821,5.408773778957411,-35.85876694575722,-39.85287181620014,17.378466,2.8639889
662792073151118080,128.7640814434097,19.516647403449713,8.62962943679825,3.8735989603428216,-84.14691887962903,9.16282,0.7483034
